club_adress,club_id,club_name,club_ref,date,ref_event,artiste
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 1 Feb 2014",/event.aspx?557291,Stoga
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 1 Feb 2014",/event.aspx?557291,Mickail
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 31 Jan 2014",/event.aspx?546046,Hanne & Lore
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 31 Jan 2014",/event.aspx?546046,Pascal Inc.
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 25 Jan 2014",/event.aspx?551492,Pete & Pete
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 25 Jan 2014",/event.aspx?551492,Romar
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 24 Jan 2014",/event.aspx?551491,Mario Aureo
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 24 Jan 2014",/event.aspx?551491,Patryk Molinari
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Thu, 23 Jan 2014",/event.aspx?551490,Zwei mit Stil
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 18 Jan 2014",/event.aspx?551489,Metronom
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 18 Jan 2014",/event.aspx?551489,Jon Donson
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 18 Jan 2014",/event.aspx?551489,Barbir
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 17 Jan 2014",/event.aspx?551488,Sasse
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 17 Jan 2014",/event.aspx?551488,P.Bell
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 17 Jan 2014",/event.aspx?551488,DRSN
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Thu, 16 Jan 2014",/event.aspx?551487,Zouaoui
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 11 Jan 2014",/event.aspx?551485,Robin Schulz
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 11 Jan 2014",/event.aspx?551485,Jamie Shar
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 10 Jan 2014",/event.aspx?551484,Galoppierende Zuversicht
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Thu, 9 Jan 2014",/event.aspx?551483,Quitim
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 4 Jan 2014",/event.aspx?551482,Greenville Massive
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 4 Jan 2014",/event.aspx?551482,Manuell
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 3 Jan 2014",/event.aspx?550399,Miss Peel
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 3 Jan 2014",/event.aspx?550399,Herzschwester
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Thu, 2 Jan 2014",/event.aspx?550397,Rearte
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 5 Dec 2015",/event.aspx?778698,Tuccillo
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 5 Dec 2015",/event.aspx?778698,Pazkal
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 5 Dec 2015",/event.aspx?778698,Dario La Mazza
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 28 Nov 2015",/event.aspx?767941,Madmotormiquel
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 28 Nov 2015",/event.aspx?767941,Pablo Einzig
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 28 Nov 2015",/event.aspx?767941,Christian Schiemann
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 27 Nov 2015",/event.aspx?767940,Phil Cole
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 27 Nov 2015",/event.aspx?767940,Zouaoui
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 21 Nov 2015",/event.aspx?767938,Mihai Popoviciu
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 21 Nov 2015",/event.aspx?767938,Stoga
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 21 Nov 2015",/event.aspx?767938,Massive Jay
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 20 Nov 2015",/event.aspx?767935,Soame
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 14 Nov 2015",/event.aspx?767934,Sascha Cawa
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 14 Nov 2015",/event.aspx?767934,Round Table Knights
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 13 Nov 2015",/event.aspx?767931,De La Maso
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 13 Nov 2015",/event.aspx?767931,Bojan Milenkovic
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 7 Nov 2015",/event.aspx?767928,Manuell
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 6 Nov 2015",/event.aspx?767926,HNQO
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 6 Nov 2015",/event.aspx?767926,Quitim
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 31 Oct 2015",/event.aspx?761447,buraq
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 31 Oct 2015",/event.aspx?761447,Manuel Moreno
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 30 Oct 2015",/event.aspx?761441,David Dorad
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 30 Oct 2015",/event.aspx?761441,Barbir
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 24 Oct 2015",/event.aspx?761436,Robosonic
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 24 Oct 2015",/event.aspx?761436,Schmerol
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 24 Oct 2015",/event.aspx?761436,Herr Müller
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 24 Oct 2015",/event.aspx?761436,Laso
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 23 Oct 2015",/event.aspx?761434,Sven Dohse
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 23 Oct 2015",/event.aspx?761434,Nici Faerber
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 23 Oct 2015",/event.aspx?761434,Pablo Einzig
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 17 Oct 2015",/event.aspx?761432,Mike Wall
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 17 Oct 2015",/event.aspx?761432,Bombilla
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 17 Oct 2015",/event.aspx?761432,Dennis Paulisch
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 17 Oct 2015",/event.aspx?761432,Tobsen Graale
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 17 Oct 2015",/event.aspx?761432,Jay Phonic
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 16 Oct 2015",/event.aspx?761431,Luke Redford
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 16 Oct 2015",/event.aspx?761431,Mirk Oh
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 10 Oct 2015",/event.aspx?761429,Douala
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 9 Oct 2015",/event.aspx?761428,Wicked Wilma
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 3 Oct 2015",/event.aspx?761422,Sven Tasnadi
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 3 Oct 2015",/event.aspx?761422,Pazkal
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 3 Oct 2015",/event.aspx?761422,Dario La Mazza
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 3 Oct 2015",/event.aspx?761422,Pete & Pete
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 2 Oct 2015",/event.aspx?761417,Reto Ardour
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 2 Oct 2015",/event.aspx?761417,Dejan
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 18 Sep 2015",/event.aspx?754409,Barbir
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 6 Jun 2015",/event.aspx?721058,Alexkid
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 6 Jun 2015",/event.aspx?721058,Zouaoui
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 6 Jun 2015",/event.aspx?721058,Douala
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 6 Jun 2015",/event.aspx?721058,Pete & Pete
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 2 May 2015",/event.aspx?708131,David Jach
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 2 May 2015",/event.aspx?708131,Pazkal
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 31 Dec 2016",/event.aspx?910326,Madmotormiquel
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 31 Dec 2016",/event.aspx?910326,John Lemon
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 31 Dec 2016",/event.aspx?910326,Manuell
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 30 Dec 2016",/event.aspx?910333,Delakeyz
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Mon, 26 Dec 2016",/event.aspx?910386,Manuel Moreno
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Mon, 26 Dec 2016",/event.aspx?910386,Robin & The Sidekick
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Mon, 26 Dec 2016",/event.aspx?910386,Pete & Pete
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Mon, 26 Dec 2016",/event.aspx?910386,Zouaoui
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 23 Dec 2016",/event.aspx?910382,Pablo Einzig
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 23 Dec 2016",/event.aspx?910382,Abdel Hady
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 23 Dec 2016",/event.aspx?910382,Manuel Fischer
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 23 Dec 2016",/event.aspx?910382,Nici Faerber
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 16 Dec 2016",/event.aspx?910388,Beatamines
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 16 Dec 2016",/event.aspx?910388,Andlee
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 19 Nov 2016",/event.aspx?893028,Hanne & Lore
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 19 Nov 2016",/event.aspx?893028,Andaloop
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 18 Nov 2016",/event.aspx?893025,Marion Cobretti
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 18 Nov 2016",/event.aspx?893025,Soame
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 12 Nov 2016",/event.aspx?893022,Khainz
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 12 Nov 2016",/event.aspx?893022,Laso
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 11 Nov 2016",/event.aspx?893019,Alex Flatner
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 11 Nov 2016",/event.aspx?893019,Stoga
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 5 Nov 2016",/event.aspx?893015,Björn Störig
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 5 Nov 2016",/event.aspx?893015,Francis Mallo
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 4 Nov 2016",/event.aspx?893010,Pablo Einzig
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 4 Nov 2016",/event.aspx?893010,Barbir
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 29 Oct 2016",/event.aspx?882369,Kellerkind
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 29 Oct 2016",/event.aspx?882369,Nici Faerber
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 29 Oct 2016",/event.aspx?882369,Herr Müller
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 29 Oct 2016",/event.aspx?882369,Schmerol
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 29 Oct 2016",/event.aspx?882369,Andreas Ramos
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 28 Oct 2016",/event.aspx?882351,Playlove
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 28 Oct 2016",/event.aspx?882351,San Marco
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 28 Oct 2016",/event.aspx?882351,Eli Verveine
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 28 Oct 2016",/event.aspx?882351,P.Bell
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Thu, 27 Oct 2016",/event.aspx?892968,Animal Trainer
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 22 Oct 2016",/event.aspx?882347,Pete & Pete
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 15 Oct 2016",/event.aspx?882337,Wicked Wilma
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 8 Oct 2016",/event.aspx?881021,Stan Starry
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 8 Oct 2016",/event.aspx?881021,Manuel Moreno
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 8 Oct 2016",/event.aspx?881021,Barbir
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 7 Oct 2016",/event.aspx?881020,Caleb Calloway
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 7 Oct 2016",/event.aspx?881020,Pazkal
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 7 Oct 2016",/event.aspx?881020,Rafaele Castiglione
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 1 Oct 2016",/event.aspx?877307,Umami
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 30 Sep 2016",/event.aspx?877323,Phanton
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 23 Sep 2016",/event.aspx?877315,Douala
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 10 Sep 2016",/event.aspx?877311,Vanita
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 10 Sep 2016",/event.aspx?877311,Laso
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 9 Sep 2016",/event.aspx?877309,Piemont
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 9 Sep 2016",/event.aspx?877309,Francis Mallo
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 30 Jan 2016",/event.aspx?791490,Knäckebröd
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 29 Jan 2016",/event.aspx?791477,Mario Aureo
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 29 Jan 2016",/event.aspx?791477,Manuel Moreno
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 29 Jan 2016",/event.aspx?791477,Sayan Sobuth
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 23 Jan 2016",/event.aspx?791475,Several Definitions
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 16 Jan 2016",/event.aspx?791469,Florian Rietze
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 16 Jan 2016",/event.aspx?791469,Quitim
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 15 Jan 2016",/event.aspx?791468,Oliver Schories
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Sat, 9 Jan 2016",/event.aspx?791465,Kellerkind
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 8 Jan 2016",/event.aspx?791873,Timoteo
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 8 Jan 2016",/event.aspx?791873,Christian Schiemann
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 8 Jan 2016",/event.aspx?791873,Guillaume Delattre
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Wed, 6 Jan 2016",/event.aspx?791460,Timoteo
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Wed, 6 Jan 2016",/event.aspx?791460,Christian Schiemann
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Wed, 6 Jan 2016",/event.aspx?791460,Guillaume Delattre
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 3 Feb 2017",/event.aspx?921705,Animal Trainer
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 3 Feb 2017",/event.aspx?921705,Barbir
"Zurcherstrasse 1; 5400, Baden",54022, Kiste Baden,/club.aspx?id=54022,"Fri, 3 Feb 2017",/event.aspx?921705,Audino
